Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_APHC_43019_1,APHC/CS/115/2024-25_ Geleky PS,Construction of RCC G1 PS building at Geleky PS of Sivasagar District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Construction of RCC G1 PS building at Geleky PS of Sivasagar District Assam under MOITRI Scheme on Engineering Procurement and Construction EPC mode 1 basis.,Works,Open Tender,Item Rate,Construction Works,No,No,NA ,27-Feb-2025 02:00 PM,05-Mar-2025 02:00 PM ,180.0,No ,No,Online,24-Mar-2025 11:30 AM,Assam Police Housing Corporation Ltd,"Geleky PS, Sivasagar",785696.0,2.0,"2,92,07,853",Mohinis Trade and Construction,"26,871,222",Accepted-AOC,22-Oct-2025,Assam Police Housing Corporation Ltd
2025_BoTC_43021_1,DOE/BTC/SOPD/Tender/2024-25/01,Construction of Additional Classroom and Library at Debitola HS School,"Construction of Additional Classroom and Library at Debitola HS School, Kokrajhar under Samagra Shiksha,Assam.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Feb-2025 10:00 AM,NA ,180.0,No ,No,Online,12-Mar-2025 04:00 PM,Bodoland Territorial Council||Education-BTC,Debitola,783372.0,2.0,"91,87,992",BINITA BASUMATARY,"9,166,712.16",Accepted-AOC,15-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_43022_1,DOE/BTC/SOPD/Tender/2024-25/01,Construction of Additional class room at Bagribari Uchha Madhyamik Vidyalaya,"Construction of Additional class room at Bagribari Uchha Madhyamik Vidyalaya, Kokrajhar under Samagra Shiksha, Assam for the year 2024-25.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Feb-2025 10:00 AM,NA ,180.0,No ,No,Online,12-Mar-2025 04:00 PM,Bodoland Territorial Council||Education-BTC,Bagribari,783372.0,2.0,"56,90,960",BINITA BASUMATARY,"5,665,089.18",Accepted-AOC,15-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_43023_1,DOE/BTC/SOPD/Tender/2024-25/01,Major Repairing work at Rangsupur High School,"Major Repairing work at Rangsupur High School under Samagra Shiksha, Kokrajhar Assam.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Feb-2025 10:00 AM,NA ,180.0,No ,No,Online,12-Mar-2025 04:00 PM,Bodoland Territorial Council||Education-BTC,Rangsupur,783373.0,2.0,"33,43,494",BINITA BASUMATARY,"3,343,098.37",Accepted-AOC,15-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45400_1,DPRD/BTC/(GAD)/Bak-56/2024/32,Supply Installation Testing and Commissioning of 8 (eight) Nos of 12.5 Mtrs Solar High Mast light at different locations under Kokrajhar Chirang and Tamulpur District under GAD (Unspent of FY 2024-25) under Grant No 38 of Normal Budget of BTC till th,DPRD/BTC/(GAD)/Bak-56/2024/32,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Jul-2025 10:30 AM,NA ,180.0,No ,No,Online,28-Jul-2025 03:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Kokrajhar Chirang Tamulpur,783370.0,2.0,"87,84,267",Bakri Enterprise,"8,784,237.93",Accepted-AOC,08-Aug-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2025_BoTC_45403_1,DPRD/BTC/(Gen)-299/2024/38,"Procurement of Official Vehicle for PD, DRDA and Block Development Offices under SOPD for the year 2024-25.",DPRD/BTC/(Gen)-299/2024/38,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,07-Jul-2025 05:15 PM,NA ,180.0,No ,No,Online,28-Jul-2025 03:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,PR DRDA and BDO Offices,783370.0,2.0,"2,70,37,426",HATORKI MOTORS PRIVATE LIMITED,"27,037,426",Rejected-AOC,05-Aug-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2025_BoTC_45592_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at BARBARI NEHRU H.S. School in Baksa District.,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at BARBARI NEHRU H.S. School in Baksa District.,Works,Open Tender,Works,Civil Works,No,No,NA ,15-Jul-2025 05:00 PM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,783370.0,2.0,"3,59,88,860",JYOTI CONSTRO,"37,338,382.85",Accepted-AOC,18-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45613_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at NEHRU VOC. HIGH SCHOOL in Kokrajhar District,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at NEHRU VOC. HIGH SCHOOL in Kokrajhar District,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,783370.0,2.0,"3,59,88,860",Sri Pradip Kar,"37,716,167.12",Not Admitted-Fee/PreQual/Technical,18-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45615_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at PM SHRI BHUMKA HIGHER SECONDARY SCHOOL in Kokrajhar District,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at PM SHRI BHUMKA HIGHER SECONDARY SCHOOL in Kokrajhar District,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,783370.0,2.0,"3,59,88,860",BINITA BASUMATARY,"37,518,334.22",Accepted-AOC,17-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45622_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at R N B MEMORIAL HIGH SCHOOL in Kokrajhar District,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at R N B MEMORIAL HIGH SCHOOL in Kokrajhar District,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,13-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,783370.0,2.0,"3,59,88,860",Sri Pradip Kar,"37,716,167.12",Rejected-AOC,18-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45624_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at HARINAGURI HIGH SCHOOL in Kokrajhar District,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at HARINAGURI HIGH SCHOOL in Kokrajhar District,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,783370.0,2.0,"3,59,88,860",Md. Mahsen Ali,"37,338,382.85",Not Admitted-Fee/PreQual/Technical,18-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45628_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Salakati High School in Kokrajhar District,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Salakati High School in Kokrajhar District,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,783370.0,2.0,"3,59,88,860",ASHISH AGARWAL,"35,988,820",Accepted-AOC,18-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45633_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at RAMECHUBURI HIGH SCHOOL in Tamulpur District.,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at RAMECHUBURI HIGH SCHOOL in Tamulpur District.,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,784190.0,2.0,"3,59,88,860",JYOTI CONSTRO,"37,338,382.85",Accepted-AOC,18-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45635_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Mazdia HSS in Baksa District.,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Mazdia HSS in Baksa District.,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Education-BTC,BTR,784190.0,2.0,"3,59,88,860",PANKAJ DEBNATH,"35,988,820",Rejected-AOC,30-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_45807_1,DPRD/BTC/SOPD/Koj-276/25-26/11,"Procurement of Office Equipments viz.,Stationery Articles and Computer Accessories etc., for the Office of the Director, P and RD, BTC, Kokrajhar and Block Dev Offices under SOPD 2025-26",DPRD/BTC/SOPD/Koj-276/25-26/11,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,21-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 03:00 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Director P and RD BTC Kokrajhar and Block Dev Offi,783370.0,2.0,"39,91,230",MANOJ BRAHMA,"3,991,230",Rejected-AOC,21-Aug-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2025_BoTC_45822_1,TECH-36/SE(B)/IFB/2024-25/39,Infrastructure Development near Jyoti Ashramn Rowmari founded by Fwrlang Babaji under Untied fund for the year 2024-25. TN_20.,Infrastructure Development near Jyoti Ashramn Rowmari founded by Fwrlang Babaji under Untied fund for the year 2024-25. TN_20.,Works,Open Tender,Works,Civil Works - Building,No,No,NA ,21-Jul-2025 06:00 PM,NA ,180.0,No ,No,Online,12-Aug-2025 02:00 PM,Bodoland Territorial Council||PWD-BTC,Chirang,783390.0,2.0,"99,12,722",SANJAN BASUMATARY,"9,911,886",Rejected-Finance,03-Oct-2025,Bodoland Territorial Council||PWD-BTC
2025_BoTC_45907_1,SE(R-B)/20-21/Pt-II/42/193-4,Package No.193_4,Construction of Road from MaidangguriCharialiChowk to via Bangalipatty to Nilkanta House under SOPD(BTC) for the year 2024-25 of District Udalguri (Udalguri LAC).,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,24-Jul-2025 05:00 PM,NA ,180.0,No ,No,Online,16-Aug-2025 01:30 PM,Bodoland Territorial Council||PWD-BTC,Udalguri,784509.0,2.0,"35,09,457",ANSUMON NARZARY,"3,508,957",Accepted-AOC,06-Oct-2025,Bodoland Territorial Council||PWD-BTC
2025_BoTC_45953_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Ambagaon Bodo High School in Udalguri District.,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Ambagaon Bodo High School in Udalguri District.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Jul-2025 11:00 AM,NA ,180.0,No ,No,Online,15-Aug-2025 02:00 PM,Bodoland Territorial Council||Education-BTC,Ambagaon,784508.0,2.0,"3,59,88,860",LONDON SWARGIARY,"37,611,814.98",Rejected-AOC,30-Oct-2025,Bodoland Territorial Council||Education-BTC
2025_BoTC_46166_1,05/SE(B)/21-22/Pt-III/47/560_1,Package No.560_1,"Construction of Model Boundary Wall, Toilet including drinking water facility at Tamulpur Commerce College in Tamulpur District.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,05-Aug-2025 05:00 PM,NA ,180.0,No ,No,Online,18-Aug-2025 01:30 PM,Bodoland Territorial Council||PWD-BTC,Tamulpur,781376.0,2.0,"40,00,000",SRI SWAPAN SINGHA,"4,000,000",Rejected-Technical,17-Oct-2025,Bodoland Territorial Council||PWD-BTC
2025_BoTC_46168_1,05/SE(B)/21-22/Pt-III/47/560_2,Package No.560_2,Repair and Renovation of Batiamari High School for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,05-Aug-2025 05:30 PM,NA ,180.0,No ,No,Online,18-Aug-2025 01:30 PM,Bodoland Territorial Council||PWD-BTC,"Kekerikuchi, Tamulpur",781367.0,2.0,"37,10,000",SRI SWAPAN SINGHA,"3,710,000",Rejected-Technical,17-Oct-2025,Bodoland Territorial Council||PWD-BTC
2025_BoTC_46169_1,05/SE(B)/21-22/Pt-III/47/560_3,Package No.560_3,Supply Commissioning of Cinema Machinery and Equipment with furniture in the construction of Model Cinema Hall at Gossaigaon and Simla,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,05-Aug-2025 05:30 PM,NA ,180.0,No ,No,Online,18-Aug-2025 01:30 PM,Bodoland Territorial Council||PWD-BTC,Gossaigaon,783360.0,2.0,"82,39,422",Gwjwmsri Brahma,"8,239,000",Rejected-AOC,06-Oct-2025,Bodoland Territorial Council||PWD-BTC
2025_BTC_44067_7,125/ACE/NIT/Infra/BTC/22-23,"Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for Janata High School, Borobazar under Kokrajhar and Chirang DTBD.","Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for Janata High School, Borobazar under Kokrajhar and Chirang DTBD.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,11-Apr-2025 11:00 AM,NA ,180.0,No ,No,Online,09-May-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"7,21,85,000",VERSHA TECHNOTRADE PVT LTD,"74,609,910",Not Admitted-Fee/PreQual/Technical,10-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_44239_4,ACE-10/PWD/PMC/BTC/2024-25/5,"PMC services for Construction of Proposed Traditional Food Park at Dangaigaon, Chirang, Assam.","PMC services for Construction of Proposed Traditional Food Park at Dangaigaon, Chirang, Assam.",Services,Open Tender,Works,Consultancy,No,No,NA ,08-May-2025 02:00 PM,21-May-2025 11:00 AM ,180.0,No ,No,Online,28-May-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"54,55,647",SONNE INFRASTRUCTURE PRIVATE LIMITED,"5,190,000",Rejected-AOC,06-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45084_1,ACE-10/PWD/PMC/BTC/2024-25/10,"PMC services for Proposed Bodoland Movement Memorial Museum, at Salbari, District Baksa, Assam","PMC services for Proposed Bodoland Movement Memorial Museum, at Salbari, District Baksa, Assam.",Services,Open Tender,Works,Consultancy,No,No,NA ,23-Jun-2025 10:00 AM,07-Jul-2025 11:00 AM ,180.0,No ,No,Online,14-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Baksa,783372.0,2.0,"34,57,774",SONNE INFRASTRUCTURE PRIVATE LIMITED,"3,388,619",Rejected-Technical,06-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45084_2,ACE-10/PWD/PMC/BTC/2024-25/10,"PMC services for Emporium for Tribal Women to showcase Handloom and Handicrafts at Dangaigaon, Chirang District, Assam","PMC services for Emporium for Tribal Women to showcase Handloom and Handicrafts at Dangaigaon, Chirang District, Assam.",Services,Open Tender,Works,Consultancy,No,No,NA ,23-Jun-2025 10:00 AM,07-Jul-2025 11:00 AM ,180.0,No ,No,Online,14-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"47,35,268",SONNE INFRASTRUCTURE PRIVATE LIMITED,"4,640,563",Accepted-AOC,06-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45084_3,ACE-10/PWD/PMC/BTC/2024-25/10,"PMC services for Proposed Industrial Estate, Lakhibazar, Kokilabari, District Baksa, Assam under the Special Development Package for the Bodoland Territorial Region Funded By The Government Of India).","PMC services for Proposed Industrial Estate, Lakhibazar, Kokilabari, District Baksa, Assam under the Special Development Package for the Bodoland Territorial Region Funded By The Government Of India).",Services,Open Tender,Works,Consultancy,No,No,NA ,23-Jun-2025 10:00 AM,07-Jul-2025 11:00 AM ,180.0,No ,No,Online,14-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"38,17,002",SONNE INFRASTRUCTURE PRIVATE LIMITED,"3,740,662",Accepted-AOC,06-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45300_2,125/ACE/NIT/Infr/BTC/22-23/189,"Infrastructure Development of Borghuli HS School, District Tamulpur for the year 2025-26. (TN_02_25)","Infrastructure Development of Borghuli HS School, District Tamulpur for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781367.0,2.0,"45,58,000",SRI KAMINI KANTA BASUMATARY,"4,557,995.01",Rejected-AOC,29-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45300_20,125/ACE/NIT/Infr/BTC/22-23/189,"Construction of Dewalaya at Tangleswari Mandir, Udalguri. (TN_02_42)","Construction of Dewalaya at Tangleswari Mandir, Udalguri.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"85,03,989",Pabitra Boro,"8,499,865.3",Accepted-AOC,29-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45300_3,125/ACE/NIT/Infr/BTC/22-23/189,Construction of Community Hall at Mahariapara under Tamulpur District. (TN_02_26),Construction of Community Hall at Mahariapara under Tamulpur District.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781367.0,2.0,"48,00,000",Pradip Narzary,"4,799,900",Accepted-AOC,29-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45300_6,125/ACE/NIT/Infr/BTC/22-23/189,"Infrastructure Development of Harkhab Narzary Children Park at Deulkuchi, District Tamulpur, BTR, Assam. (TN_02_29)","Infrastructure Development of Harkhab Narzary Children Park at Deulkuchi, District Tamulpur, BTR, Assam.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781367.0,2.0,"50,00,000",Bikash Nath,"4,999,500",Accepted-AOC,29-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45301_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Repairing, Renovation of Paschim Tamulpur HS School for the year 2025-26. TN_02_1","Repairing, Renovation of Paschim Tamulpur HS School for the year 2025-26. TN_02_1",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Tamulpur,781367.0,2.0,"95,53,181",BISHNU DEV UZIR,"9,550,909.15",Accepted-AOC,24-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45310_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Construction of Market shed at Bamungaon, Chirang District. TN_02_9","Construction of Market shed at Bamungaon, Chirang District. TN_02_9",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"48,19,347",M/s JMI Enterprise,"4,819,331.25",Rejected-AOC,24-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45311_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Construction of RCC drain and land Development at Bamungaon Play Ground in Chirang District, BTC, Assam. TN_02_10","Construction of RCC drain and land Development at Bamungaon Play Ground in Chirang District, BTC, Assam. TN_02_10",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 12:00 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"70,85,607",M/s JMI Enterprise,"7,085,342.79",Rejected-AOC,24-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45318_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Constn. of Guest House cum Meeting Hall at Gurudev Kalicharan Brahma Complex, Bengtol Gate Chapaguri, District, Chirang, BTC, Assam. TN_02_11","Constn. of Guest House cum Meeting Hall at Gurudev Kalicharan Brahma Complex, Bengtol Gate Chapaguri, District, Chirang, BTC, Assam. TN_02_11",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 12:00 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"1,30,68,407",BISTI MUSHAHARY,"13,068,214.08",Accepted-AOC,16-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45319_1,No. 125/ACE/NIT/Infra/BTC/2022-23,Construction of Library Building for Bijni College at Bijni in Chirang District. TN_02_12,Construction of Library Building for Bijni College at Bijni in Chirang District. TN_02_12,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 12:00 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Bijni,783390.0,2.0,"99,99,999",M/s JMI Enterprise,"9,999,818.83",Rejected-AOC,24-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45320_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Construction of Special Auditorium Hall at Nichima, Koilamoila in Chirang District, BTC, Assam. TN_02_13","Construction of Special Auditorium Hall at Nichima, Koilamoila in Chirang District, BTC, Assam. TN_02_13",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 12:00 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"99,85,732",STABIN NARZARY,"9,985,681.61",Rejected-AOC,22-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45321_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Repairing and Renovation of Late Maheswar Muchahary Memorial Community Hall at Pachalabari Chirang District, BTC, Assam. TN_02_14","Repairing and Renovation of Late Maheswar Muchahary Memorial Community Hall at Pachalabari Chirang District, BTC, Assam. TN_02_14",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 01:00 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"44,37,797",KB ENTERPRISE,"4,437,557.88",Rejected-AOC,24-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45322_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Construction of Guest House at Rangijhora, Nichima in Chirang District, BTC, Assam. TN_02_15","Construction of Guest House at Rangijhora, Nichima in Chirang District, BTC, Assam. TN_02_15",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 01:00 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"85,68,529",ANANDA CHANDRA DAS,"8,568,510",Accepted-AOC,24-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45329_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Construction of Bir Chilagang Basumatary Memorial Stadium at Bengtoal, Chirang District. TN_02_17","Construction of Bir Chilagang Basumatary Memorial Stadium at Bengtoal, Chirang District. TN_02_17",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 03:10 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"4,58,69,639",ACHINTA NARZARY,"45,869,000",Accepted-AOC,16-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_45333_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Construction of RCC Covered drain with Cover Slab at Koila Moila Market at Koila Moila VCDC under Borobazar under Borobazar VCDC, Chirang District, BTR. TN_02_19","Construction of RCC Covered drain with Cover Slab at Koila Moila Market at Koila Moila VCDC under Borobazar under Borobazar VCDC, Chirang District, BTR. TN_02_19",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Jul-2025 04:00 PM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"1,10,29,997",BITHORAIGWRA NARZARY,"9,926,997.3",Accepted-AOC,28-Oct-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
