Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_DoWR_40305_1,DARRANG/2024-25/RIDF/IV,Construction of embankment in Both bank of Dimila river from Sareng to Duikhutimukh. Package 3,Construction of embankment in Both bank of Dimila river from Sareng to Duikhutimukh.,Works,Open Tender,Works,Civil Works,No,No,NA ,12-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,03-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DARRANG,784125.0,2.0,"6,35,28,477",UNIQUE TRADERS,"57,175,630",Rejected-AOC,27-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40306_1,TINSUKIA/2024-25/RIDF/II,"Construction of retirement embankment with extension of B/dyke from Hatighuli to Laina, Package 1",Construction of retirement embankment with extension of B/dyke from Hatighuli to Laina.,Works,Open Tender,Works,Civil Works,No,No,NA ,12-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,03-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TINSUKIA,786125.0,2.0,"4,88,95,418",Sri Pranab Chetia,"48,887,418.4",Rejected-AOC,26-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40307_1,TINSUKIA/2024-25/RIDF/II,Construction of retirement embankment with extension of B/dyke from Hatighuli to Laina.Package-02,Construction of retirement embankment with extension of B/dyke from Hatighuli to Laina.Package-02,Works,Open Tender,Works,Civil Works,No,No,NA ,12-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,03-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Hatighuli ti Laina (Ch.2900 m to 5400 m),786154.0,2.0,"6,07,52,510",Sri Pranab Chetia,"60,745,502.81",Rejected-AOC,26-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40310_1,TAMULPUR/2024-25/RIDF/I,Construction of Suklai L/B embankment at Bholajhar Kakatisupa.,Construction of Suklai L/B embankment at Bholajhar Kakatisupa.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,03-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"Bholajhar Kakatisupa, Tamulpur",781367.0,2.0,"2,64,07,687",K C INFRA PROJECTS PRIVATE LTD,"23,766,919.02",Rejected-AOC,05-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40313_1,TAMULPUR/2024-25/RIDF/II,Construction of embankment on L/B of suklai river from Dikpar to Barpathar (Via Ghatirpam).,Construction of embankment on L/B of suklai river from Dikpar to Barpathar (Via Ghatirpam).,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,03-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"Dikpar to Barpathar (Via Ghatirpam),Tamulpur",781364.0,2.0,"5,73,98,759",RWIRUP MUSHAHARY,"51,658,884",Rejected-AOC,19-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40329_1,NLAKHIMPUR/2024-25/RIDF/I,Construction of new embankment from Upadhyay Chuburi to Sarania on RB of Singra.,Construction of new embankment from Upadhyay Chuburi to Sarania on RB of Singra.,Works,Open Tender,Works,Civil Works,No,No,NA ,13-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,04-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,North Lakhimpur,787001.0,2.0,"3,26,70,677",LALBABU MOHOTO,"29,403,610",Accepted-AOC,24-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40341_1,DHEMAJI/2024-25/RIDF/I,Extension of Brahmaputra dyke U/S of Kerker to Borong (Phase -I )(Package 1),Extension of Brahmaputra dyke U/S of Kerker to Borong (Phase -I )(Package 1),Works,Open Tender,Works,Civil Works,No,No,NA ,13-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,04-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DHEMAJI,787057.0,2.0,"10,42,51,547",M/S STAR CONSTRUCTIONS,"93,826,393",Rejected-Technical,19-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40342_1,GOALPARA/2024-25/RIDF/I,Construction of embankment on R/B of river Dudhnoi from Tangabari to Sarapara and Bamunpara to Nandesawar.,Construction of embankment on R/B of river Dudhnoi from Tangabari to Sarapara and Bamunpara to Nandesawar.,Works,Open Tender,Works,Civil Works,No,No,NA ,13-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,04-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Goalpara,783101.0,2.0,"5,95,00,633",SKH VENTURE LLP,"53,550,570",Rejected-AOC,19-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40418_1,BAKSA/2024-25/RIDF/I,Construction of embankment on R/B of river Pagladia from Borikadonga to Madaltana and on the R/B of river Lebra from Tupolia to Kadamtola including protection measures at different reaches.Package No.-02,Construction of embankment on R/B of river Pagladia from Borikadonga to Madaltana and on the R/B of river Lebra from Tupolia to Kadamtola including protection measures at different reaches.Package No.-02,Works,Open Tender,Works,Civil Works,No,No,NA ,18-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,09-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"Borikadonga, Baksa",781344.0,2.0,"16,44,12,284",PG CONSTRUCTION,"147,971,056",Rejected-AOC,15-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40549_1,DIB/NABARD/PUKHURI/2024-25/1,Restoration of Flood damages at Pukhurijan Area from the Devastation of River Brahmaputra (Re-Cast Estimate),Restoration of Flood damages at Pukhurijan Area from the Devastation of River Brahmaputra (Re-Cast Estimate),Works,Open Tender,Works,Civil Works,No,No,NA ,25-Nov-2024 06:00 PM,NA ,180.0,No ,No,Online,16-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"At Pukhurijan area,",786184.0,2.0,"93,13,489",M/S PRADIP KUMAR ADHYAPAK,"9,311,339.52",Rejected-AOC,25-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40575_1,DIB/NABARD/NAGAGHULI-6/24-25/3,Restoration of flood damages from Nagaghuli to Philonoguri of Oakland dyke including construction of retirement. (Re-Cast Estimate),Restoration of flood damages from Nagaghuli to Philonoguri of Oakland dyke including construction of retirement. (Re-Cast Estimate),Works,Open Tender,Works,Civil Works,No,No,NA ,25-Nov-2024 06:00 PM,NA ,180.0,No ,No,Online,16-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,At Nagaghuli area,786012.0,2.0,"1,39,35,885",RANJAN DUTTA,"13,935,885.46",Rejected-AOC,25-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40588_1,DIB/SOPD-FDR/KESAIKHTI/24-25/1,Extension of Ring Bund from Sissini Bhojini to Kesaikhti Than on the L/B of river Lohit. (Re-Cast Estimate),Extension of Ring Bund from Sissini Bhojini to Kesaikhti Than on the L/B of river Lohit. (Re-Cast Estimate),Works,Open Tender,Works,Civil Works,No,No,NA ,26-Nov-2024 06:00 PM,NA ,180.0,No ,No,Online,17-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,At Kesaikhti area,786151.0,2.0,"1,69,83,819",SWAPAN DAS,"16,982,075.49",Rejected-AOC,25-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40746_1,ACE (Mech) WR/G-17/ 2024/422,Dredging work towards downstream of Kolong River for additional stretch from Jokholabondha Hospital Tiniali Bridge Point with the help of Departmental Cutter Suction Dredger and development of fleet of machineries for the year 2024-25.,Dredging work towards downstream of Kolong River for additional stretch from Jokholabondha Hospital Tiniali Bridge Point with the help of Departmental Cutter Suction Dredger and development of fleet of machineries for the year 2024-25.,Works,Open Tender,Works,Civil Works,No,No,NA ,30-Nov-2024 09:00 AM,NA ,180.0,No ,No,Online,09-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Nagaon,782001.0,2.0,"71,52,828",PRAKASH ENTERPRISES,"4,764,500",Accepted-AOC,18-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40946_1,KAMRUP METRO/2024-25/FFM/I,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2024-25 (Zone-K),Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2024-25 (Zone-K),Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,07-Dec-2024 06:30 PM,NA ,180.0,No ,No,Online,27-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"1,99,01,231",Ashit Roy,"17,911,267.56",Accepted-AOC,21-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_41535_1,KAMRUP METRO/2024-25/FFM/VI,Procurement of flood fighting materials (Mega Bag) for Water Resources Department for the year 2024-25 (Zone-G),Procurement of flood fighting materials (Mega Bag) for Water Resources Department for the year 2024-25 (Zone-G),Goods,Open Tender,Supply,Miscellaneous Goods,No,No,NA ,21-Dec-2024 09:00 AM,NA ,180.0,No ,No,Online,09-Jan-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"1,25,22,360",MODI ENTERPRISE,"11,270,124",Accepted-AOC,28-Feb-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DU_35858_1,DU/RG/B.01.13/2024/6463,"Supply, Installation and Commissioning of Furniture-Fixtures at Dibrugarh University","Supply, Installation and Commissioning of Furniture-Fixtures at Dibrugarh University",Goods,Open Tender,Supply,Furniture/ Fixture,No,No,NA ,02-Feb-2024 09:30 AM,NA ,180.0,No ,No,Online,01-Mar-2024 11:00 AM,Dibrugarh University,Dibrugarh University,786004.0,2.0,,M/S B. N. AGARWALLA & CO.,"756,600",Rejected-AOC,14-Feb-2025,Dibrugarh University
2024_DU_37746_1,DU/ADMN/AR/E Tender/E-326/2024/73,Supply and Installation of Furniture at Dibrugarh University,Supply and Installation of Furniture at Dibrugarh University,Goods,Open Tender,Supply,Furniture/ Fixture,No,No,NA ,26-Jun-2024 09:30 AM,NA ,180.0,No ,No,Online,02-Aug-2024 02:30 PM,Dibrugarh University,Dibrugarh University,786004.0,2.0,,M/S B. N. AGARWALLA & CO.,"765,546.24",Not Admitted-Fee/PreQual/Technical,14-Feb-2025,Dibrugarh University
2024_DU_38396_1,DU/DR(Admn.)/Camp. Sec./2014/165/ 249 dated 08/08/2024,Supply Installation and Commissioning of Centralized CCTV Surveillance System at Dibrugarh University,Supply Installation and Commissioning of Centralized CCTV Surveillance System at Dibrugarh University,Goods,Open Tender,Item Rate,Surveillance Equipments,No,No,NA ,09-Aug-2024 09:30 AM,NA ,180.0,No ,No,Online,12-Sep-2024 02:30 PM,Dibrugarh University,Dibrugarh University,786004.0,2.0,,Converge Systems and Services Private Limited,"7,981,799",Rejected-AOC,14-Feb-2025,Dibrugarh University
2024_DU_38421_1,DU/NIT-2024/Digital Classroom/250 dated 09/08/2024,"Supply, Installation and Commissioning of Equipments/ Accessories for setting up Digital Classrooms at Dibrugarh University","Supply, Installation and Commissioning of Equipments/ Accessories for setting up Digital Classrooms at Dibrugarh University",Goods,Open Tender,Item Rate,Electronics Equipment,No,No,NA ,10-Aug-2024 09:30 AM,NA ,180.0,No ,No,Online,13-Sep-2024 02:30 PM,Dibrugarh University,Dibrugarh University,786004.0,2.0,,IBERRY SOLUTIONS PRIVATE LIMITED,"10,500,000",Rejected-AOC,14-Feb-2025,Dibrugarh University
2024_GMC_39023_1,GMC/AC/AB/10/2023-24/88 Date_10/09/2024,Augmentation and Development of IT systems for Property Tax and Trade License with Comprehensive Maintenance,Augmentation and Development of IT systems for Property Tax and Trade License with Comprehensive Maintenance,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,16-Sep-2024 04:10 PM,20-Sep-2024 02:00 PM ,180.0,No ,No,Online,06-Nov-2024 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,Sumato Globaltech Pvt. Ltd.,"7,811,895",Rejected-AOC,19-Feb-2025,Guwahati Municipal Corporation
2024_GMC_39508_2,GER/MSWM(P)/110/2024/7 Date_26/09/2024,"O and M OF MRF and RTS AT OLD JAIL FOR A PERIOD OF 5 YEARS, UNDER GMC.","O and M OF MRF and RTS AT OLD JAIL FOR A PERIOD OF 5 YEARS, UNDER GMC.",Works,Open Tender,EOI,Miscellaneous Works,No,No,NA ,01-Oct-2024 12:15 PM,07-Oct-2024 02:00 PM ,120.0,No ,No,Online,12-Dec-2024 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,1.0,,Daya Charan And Company,0.0,Rejected-Technical,10-Feb-2025,Guwahati Municipal Corporation
2024_GMC_40211_1,GER/CE/2448/2024/235 Dated_02/11/2024,GANESHGURI STREET REDEVELOPMENT PROJECT,GANESHGURI STREET REDEVELOPMENT PROJECT,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,05-Nov-2024 02:00 PM,13-Nov-2024 03:00 PM ,180.0,No ,No,Online,10-Dec-2024 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"1,62,00,000",P.S. ENTERPRISE,"15,725,000",Rejected-Technical,06-Feb-2025,Guwahati Municipal Corporation
2024_GMDA_39794_1,GMDA/DEV/110/Pt-II/2022/36,"Leasing out of Chagganmal Sarawagi Memorial Parking Place at Ganeshguri, Guwahati under GMDA","Leasing out of Chagganmal Sarawagi Memorial Parking Place at Ganeshguri, Guwahati under GMDA",Services,Open Tender,Lump-sum,Miscellaneous Services,No,No,NA ,08-Oct-2024 02:30 PM,NA ,180.0,No ,No,Online,28-Oct-2024 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Guwahati,781006.0,2.0,"25,00,000",MANABENDRA KR SARMA,"4,015,000",Accepted-AOC,20-Dec-2024,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2024_GMDA_41114_1,GMDA/DEV/21/2024/138,"Rejuvenation of water body inside CRPF camp at 9th Mile, Guwahati, Kamrup (M), Assam under AMRUT","Rejuvenation of water body inside CRPF camp at 9th Mile, Guwahati, Kamrup (M), Assam under AMRUT",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Dec-2024 03:00 PM,NA ,180.0,No ,No,Online,02-Jan-2025 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,"9th Mile, Guwahati",781023.0,2.0,"1,71,58,753",Bhaba Kanta Nath,"17,156,835.8",Accepted-AOC,26-Feb-2025,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2024_GU_39251_1,T/24-25/165 Dated 23.09.2024,Completion of 3 classrooms of the remaining portion of the 2nd floor of Arts and Law building west wing for Commerce Department at GU,Completion of 3 classrooms of the remaining portion of the 2nd floor of Arts and Law building west wing for Commerce Department at GU Civil water supply and electrical works,Works,Open Tender,Item Rate,Composite Works,No,No,NA ,25-Sep-2024 03:00 PM,NA ,180.0,No ,No,Online,03-Oct-2024 03:00 PM,Gauhati University,Gauhati University,781014.0,2.0,"26,23,387",M/S Saturn Electricals,"1,878,232",Rejected-Technical,06-Nov-2024,Gauhati University
2024_HD_37040_1,CG.(Q)2/2024-25/15,Supply of Dry Ration commodities to ASRF and AISF Bn personnel,Supply of Dry Ration commodities to ASRF and AISF Bn personnel under the Directorate of Civil Defence and Home Guards Assam,Goods,Open Tender,Supply,Food Products,No,Yes,NA ,08-Mar-2024 10:00 AM,,365.0,No ,No,Online,27-Mar-2024 04:00 PM,Assam Home Guards and Civil Defence Organization||Director General of Civil Defence and Commandant General of Home Guards,Beltola Guwahati,781028.0,2.0,,M/s PUBERUN,"69,138,868",Not Admitted-Fee/PreQual/Technical,01-Feb-2025,Assam Home Guards and Civil Defence Organization||Director General of Civil Defence and Commandant General of Home Guards
2024_HFWD_38703_1,Essential Surgical Items 4496 Dt.28.08.2024,Essential Surgical Items,Supply of essential Surgical Items,Goods,Open Tender,Item Rate,Medicines,No,No,NA ,31-Aug-2024 11:00 AM,07-Sep-2024 03:00 PM ,180.0,No ,No,Online,09-Oct-2024 04:00 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,AMSCL,781019.0,2.0,"38,00,00,000",Medisafe International,1.0,Rejected-Technical,11-Feb-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38785_1,MCH/HMS/2023/316/94,"Supply of consumables and reagents for Microbiology Department under HMS, Gauhati Medical College Hospital, Guwahati, Assam","Supply of consumables and reagents for Microbiology Department under HMS, Gauhati Medical College Hospital, Guwahati, Assam",Goods,Open Tender,Item Wise,Lab Chemistry Reagents,No,No,NA ,03-Sep-2024 06:30 PM,06-Sep-2024 01:30 PM ,365.0,No ,No,Online,17-Sep-2024 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,SRL Associates,"17,404.5",Accepted-AOC,06-Feb-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2024_HFWD_38895_1,REAGENTS FOR CLOSE SYSTEM DIAGNOSTIC EQUIPMENT,Reagents for Close System Diagnostic Equipments,Tender for supply of Reagents for Close System Diagnostic Equipments,Goods,Open Tender,Item Rate,Medicines,No,No,NA ,09-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,01-Oct-2024 04:00 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,AMSCL,781026.0,2.0,"7,46,00,000",Transasia Bio Medicals Ltd,100.0,Rejected-Finance,28-Feb-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38898_1,Family Planning Commodities (Consumables),Family Planning Commodities (Consumables),Tender for Family Planning Commodities (Consumables),Goods,Open Tender,Item Rate,Medicines,No,No,NA ,09-Sep-2024 11:00 AM,16-Sep-2024 01:00 PM ,180.0,No ,No,Online,14-Oct-2024 04:00 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,AMSCL,781026.0,2.0,"83,00,000",HLL Lifecare Limited,1.0,Accepted-AOC,13-Feb-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_39355_1,ECF No 502632,REQUEST FOR PROPOSAL FOR PROVIDING IT ENABLED LOGISTIC MANAGEMENT SERVICES FOR DISTRIBUTION OF CONSIGNMENTS IN DIFFERENT HEALTH INSTITUTIONS IN THE STATE OF ASSAM,REQUEST FOR PROPOSAL FOR PROVIDING IT ENABLED LOGISTIC MANAGEMENT SERVICES FOR DISTRIBUTION OF CONSIGNMENTS IN DIFFERENT HEALTH INSTITUTIONS IN THE STATE OF ASSAM,Services,Open Tender,Empanelment,Miscellaneous Services,No,No,NA ,28-Sep-2024 06:00 PM,04-Oct-2024 03:00 PM ,180.0,No ,No,Online,02-Nov-2024 06:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,Guwahati,781026.0,2.0,"2,40,00,000",AWL INDIA PRIVATE LIMITED,1.0,Accepted-AOC,06-Feb-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_40161_1,JE Vaccine 30-10-2024,JE Vaccine,JE Vaccine Inactivated ( Absorbed Human),Goods,Single,Supply,Medicines,No,No,NA ,30-Oct-2024 06:30 PM,NA ,180.0,No ,No,Not Applicable,05-Nov-2024 02:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,AMSCL,781026.0,1.0,"10,00,00,000",BHARAT BIOTECH INTERNATIONAL LIMITED,1,Accepted-AOC,11-Feb-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_40237_1,SMEJ/JMCH/2552/21/Pt-2/24/4646 DATE.02/11/24,"SUPPLY OF RADIO DIAGNOSTICS AND INTERVENTIONAL ITEMS FOR JORHAT MEDICAL COLLEGE AND HOSPITAL, JORHAT","SUPPLY OF RADIO DIAGNOSTICS AND INTERVENTIONAL ITEMS FOR JORHAT MEDICAL COLLEGE AND HOSPITAL, JORHAT",Goods,Open Tender,Supply,X Ray Films,No,No,NA ,06-Nov-2024 01:00 PM,11-Nov-2024 01:00 PM ,365.0,No ,No,Online,03-Dec-2024 01:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Jorhat Medical College and Hospital-HFWD,"JORHAT MEDICAL COLLEGE AND HOSPITAL, JORHAT-ASSAM",785001.0,2.0,"60,00,000",Photochem,0,Accepted-AOC,21-Feb-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Jorhat Medical College and Hospital-HFWD
2024_HFWD_41529_1,MCH/HMS/2022/279/154,"Supply of Radiological Items required under Radiology Department, HMS, GMCH","Supply of Radiological Items required under Radiology Department, HMS, GMCH",Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,20-Dec-2024 05:30 PM,26-Dec-2024 01:30 PM ,365.0,No ,No,Online,10-Jan-2025 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, BHangagarh, Guwahati",781032.0,2.0,,Premier Sales,"1,535",Accepted-AOC,28-Feb-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2024_HFWD_41774_1,MCH/HMS/2024/339/21,"Outsourcing of Trolley Puller service under HMS, GMCH, Guwahati","Outsourcing of Trolley Puller service under HMS, GMCH, Guwahati",Services,Open Tender,Item Rate,Manpower Supply,No,No,NA ,30-Dec-2024 05:30 PM,04-Jan-2025 12:00 PM ,336.0,No ,No,Online,21-Jan-2025 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,SRI ANUPAM KAKATI,"1,529,417",Accepted-AOC,19-Feb-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2024_HFWD_41785_1,MCH/HMS/2011/122/PART1/322,"Procurement of Steam Sterilizer Horizontal Autoclave for CSSD, under HMS, GMCH","Procurement of Steam Sterilizer Horizontal Autoclave for CSSD, under HMS, GMCH",Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,31-Dec-2024 04:00 PM,03-Jan-2025 01:00 PM ,365.0,No ,No,Online,21-Jan-2025 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,SRI ANUPAM KAKATI,"4,218,500",Rejected-Technical,07-Feb-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2024_ICD_41464_1,APL/CnP/189/PPE/Pro/2425/2148,Spares for Sundyne Pump,Supply of Maintenance Spares for Sundyne Pump,Goods,Single,Item Rate,Supply of Materials,No,No,NA ,20-Dec-2024 11:00 AM,NA ,120.0,No ,No,Online,03-Jan-2025 10:00 AM,Industries and Commerce Department||Assam Petro-Chemicals Ltd.||Head office Namrup||Materials Management Department,"Assam Petrochemicals Limited, Namrup",786623.0,1.0,"59,41,454",MASCOT DYNAMICS PVT. LTD.,"7,569,485",Accepted-AOC,17-Feb-2025,Industries and Commerce Department||Assam Petro-Chemicals Ltd.||Head office Namrup||Materials Management Department
2024_ID_39149_1,01_RIDF_XXX_2024_25 Date_21_09_2024,Construction of Solar powered MDTW irrigation Scheme _3 pts_ at Tihu_Bajali area under RIDF_XXX _NABARD_ for the year 2024_25 under Tihu Division Package_1,Construction of Solar powered MDTW irrigation Scheme _3 pts_ at Tihu_Bajali area under RIDF_XXX _NABARD_ for the year 2024_25 under Tihu Division Package_1,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Sep-2024 06:00 PM,05-Oct-2024 02:00 PM ,180.0,No ,No,Online,19-Oct-2024 10:00 AM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Tihu,781371.0,2.0,"1,06,42,796",PARAG TALUKDAR,"9,526,367",Rejected-Technical,28-Feb-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2024_ID_39149_12,01_RIDF_XXX_2024_25 Date_21_09_2024,Installation of 3 HP Solar Tube Well schemes upto a depth of 54 meter under Dholai LAC in Cachar Districtunder RIDF-XXX _NABARD_ for the year 2024-25 under Dholai-Sonai DivisionPackage_12,Installation of 3 HP Solar Tube Well schemes upto a depth of 54 meter under Dholai LAC in Cachar Districtunder RIDF-XXX _NABARD_ for the year 2024-25 under Dholai-Sonai DivisionPackage_12,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Sep-2024 06:00 PM,05-Oct-2024 02:00 PM ,180.0,No ,No,Online,19-Oct-2024 10:00 AM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Dholai,788114.0,2.0,"9,42,767",ABDUL HAMID CHOUDHURY,"848,490",Accepted-AOC,02-Feb-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2024_ID_39149_24,01_RIDF_XXX_2024_25 Date_21_09_2024,Solar Powered MDTW scheme (3 Points) at Napam Than Gaon at Tngkhong LAC under RIDF-XXX NABARD_ for the year 2024-25 under Moran-Tingkhong Division Package_24,Solar Powered MDTW scheme (3 Points) at Napam Than Gaon at Tngkhong LAC under RIDF-XXX (NABARD) for the year 2024-25 under Moran-TingkhongDivision Package_24,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Sep-2024 06:00 PM,05-Oct-2024 02:00 PM ,180.0,No ,No,Online,19-Oct-2024 10:00 AM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Tingkhong,786612.0,2.0,"1,06,42,796",JIBAN GOGOI,"9,046,377",Rejected-Finance,24-Feb-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2024_ID_39149_27,01_RIDF_XXX_2024_25 Date_21_09_2024,"Construction of Solar Powered MDTW Scheme at villages Notunbasti, Gobindapur and Bherberi 3 Points under RIDF-XXX NABARD for the year2024-25 under Dudhnoi- Goalpara East Division Package_27","Construction of Solar Powered MDTW Scheme at villages Notunbasti, Gobindapur and Bherberi 3 Points under RIDF-XXX NABARD for the year2024-25 under Dudhnoi- Goalpara East Division Package_27",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Sep-2024 06:00 PM,05-Oct-2024 02:00 PM ,180.0,No ,No,Online,19-Oct-2024 10:00 AM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Goalpara,783101.0,2.0,"1,06,42,796",M/S MOUSUMI ENTERPRISE,"9,356,930",Rejected-Finance,15-Feb-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
