Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_PWD_39700_52,CE/MAINT/RIDF-XXX/TE/01/24-25,Maint/RIDF/TE/2024-25/51,"Construction of Kherbari Line. Kherbari Line No 2, Markush Line. in Doba T.E, under RIDF-XXX of NABARD for the year 2024-25 under Charaideo District Territorial Road Division of Mahmora LAC.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Oct-2024 02:00 PM,07-Oct-2024 02:00 PM ,180.0,No ,No,Online,25-Oct-2024 03:00 PM,Public Works Roads Department,Mahmora,786101.0,2.0,"1,00,00,000",HOREN GOGI,"9,999,887",Accepted-AOC,27-May-2025,Public Works Roads Department
2025_PWD_42068_17,CE/DEV/TB/213/2024-25/22 Dated 1/7/2025,"TE_RIDF_XXX_24_25_340 Improvement of Road in Sonabheel TE From Office line at No.2 Malijan Loha Line at No 1 Malijan in Bamgaon TE from Marwarigola to Purona Hathkhola LP School, Bamgaon Shiv Mandir to Cremetory Ground (Part 1 to 7), Bamgaon TE Ghora","TE_RIDF_XXX_24_25_340 Improvement of Road in Sonabheel TE From Office line at No.2 Malijan Loha Line at No 1 Malijan in Bamgaon TE from Marwarigola to Purona Hathkhola LP School, Bamgaon Shiv Mandir to Cremetory Ground (Part 1 to 7), Bamgaon TE Ghora",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Jan-2025 12:00 PM,NA ,180.0,No ,No,Online,21-Jan-2025 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"1,99,99,000",BHANU BHAKTA SHARMA,"17,999,100",Accepted-AOC,16-May-2025,Public Works Roads Department
2025_BoTC_42532_1,"No. EE(Agri)/BTC/e-Tender/ RKVY/2024-25/2498, dtd. 04/02/2025","Procurement of Power tiller 2 wheeled, 9-14bhp under RKVY-RAFTAAR for the year, 2024-25","Procurement of Power tiller 2 wheeled, 9-14bhp under RKVY-RAFTAAR for the year, 2024-25",Goods,Open Tender,Supply,Farm Machinery and Equipments,No,No,NA ,06-Feb-2025 04:30 PM,NA ,90.0,No ,No,Online,27-Feb-2025 03:00 PM,Bodoland Territorial Council||Agriculture-BTC,"Executive Engineer(Agri), Kokrajhar",783370.0,2.0,"31,25,000",M/S R S MACHINERY HOUSE,"220,000",Rejected-Technical,20-May-2025,Bodoland Territorial Council||Agriculture-BTC
2024_SCD_41760_12,Tender/NIT/Pt/2024-25/3800,Water Harvesting Project at Duramari Stream at Goybari Ranchaidham village under RIDF-XXX,Water Harvesting Project at Duramari Stream at Goybari Ranchaidham village under RIDF-XXX,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Dec-2024 10:00 AM,07-Jan-2025 12:00 PM ,180.0,No ,No,Online,21-Jan-2025 10:00 AM,Soil Conservation Department||Director - SCD,Chirang,783390.0,2.0,"24,88,000",DADHI BRAHMA,"2,239,200",Accepted-AOC,13-May-2025,Soil Conservation Department||Director - SCD
2024_PWD_39242_41,CE/Com/9/RIDF-30/24-25/1-TG,TG/Tinisukia/6,Construction of Kachujan T.E 3 No line (New and Purana line) Road under RIDF-XXX ( NABARD) for the year of 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Sep-2024 06:00 PM,NA ,180.0,No ,No,Online,16-Oct-2024 11:00 AM,Public Works Roads Department,Tinisukia,786171.0,2.0,"1,00,00,000",M/S PRADIP KUMAR ADHYAPAK,"9,000,000",Rejected-AOC,20-May-2025,Public Works Roads Department
2024_GMC_40728_1,GCS/NURM/396/15/254 Dated_29/11/2024,Services of O and M of bio methanation cum electric energy generation plant using segregated 5 TPD Municipal Waste,Services of O and M of bio methanation cum electric energy generation plant using segregated 5 TPD Municipal Waste.,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,03-Dec-2024 01:00 PM,10-Dec-2024 02:00 PM ,180.0,No ,No,Online,06-Jan-2025 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,Greeneria Renewable Technologies Pvt Ltd,"4,207.5",Accepted-AOC,15-May-2025,Guwahati Municipal Corporation
2025_PWD_43202_1,MayfairRoad-Re-bid,road from NH-27 Byepass connecting Lakshmibai National Institute of Physical Education at Tepesia and Mayfair Spring Valley Resort,"Proposed construction of road from NH-27 Byepass connecting Lakshmibai National Institute of Physical Education at Tepesia and Mayfair Spring Valley Resort, Sonapur under SOPD(G) for the year 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Mar-2025 09:00 AM,NA ,180.0,No ,No,Online,13-Mar-2025 02:30 PM,Public Works Roads Department,Guwahati,781029.0,2.0,"15,31,12,600",M/S Bright Engineer,"137,801,340",Rejected-AOC,13-May-2025,Public Works Roads Department
2025_PWD_41972_1,SE(GSSC)/TB-01/NIT/2021/69 dated 07.01.2025,Improvement of Road (Type 2) from Diara Kalapni Road under SOPD(G) year 2024-25-Mankachar LAC. Package No. SOPD_GSSRC_SSDTR_15,Improvement of Road (Type 2) from Diara Kalapni Road under SOPD(G) year 2024-25-Mankachar LAC. Package No. SOPD_GSSRC_SSDTR_15,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,08-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,28-Jan-2025 02:30 PM,Public Works Roads Department,Mankachar,783101.0,2.0,"24,27,106",SHAMIM AMEEN,"2,427,106",Accepted-AOC,14-May-2025,Public Works Roads Department
2024_PWD_39143_46,"CE/DEV/TB/213/2024-25/01 Dtd. Guwahati, 05th September, 2024",TE_RIDF_XXX_24_25_06 Construction of Road from Gingia TE Factory to Lakhi Mandir (Pankha Line) under RIDF-XXX of NABARD for the year 2024-25,TE_RIDF_XXX_24_25_06 Construction of Road from Gingia TE Factory to Lakhi Mandir (Pankha Line) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Sep-2024 10:00 AM,30-Sep-2024 12:00 PM ,180.0,No ,No,Online,09-Oct-2024 02:30 PM,Public Works Roads Department,Biswanath,784177.0,2.0,"1,98,24,000",PUNYA SARMA,"19,823,500",Not Admitted-Fee/PreQual/Technical,02-May-2025,Public Works Roads Department
2024_PWD_41389_1,BLP/Tech/NIT/02/311,Construction of road on Suapata pt.iii to Nayeralga Pt.iii under SOPD (G) for the year 2024-25.,Construction of road on Suapata pt.iii to Nayeralga Pt.iii under SOPD (G) for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Dec-2024 10:00 AM,18-Dec-2024 12:00 PM ,180.0,No ,No,Online,24-Dec-2024 03:00 PM,Public Works Roads Department,BILASIPARA,783348.0,2.0,"38,63,059",Sri Sanswrang Bargayary,"3,476,753",Rejected-AOC,27-Mar-2025,Public Works Roads Department
2024_PWD_39820_170,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_184 Construction of (1) Krishna Bihari Chakalia Line to Mohkhuti railway Station Via Borbam Road of Krishna Bihari T.E and (2) Khongia T.E to Rupjyoti GP office of Khongia T.E Under RIDF-XXX for the year 2024-25,TE_RIDF_XXX_24_25_184 Construction of (1) Krishna Bihari Chakalia Line to Mohkhuti railway Station Via Borbam Road of Krishna Bihari T.E and (2) Khongia T.E to Rupjyoti GP office of Khongia T.E Under RIDF-XXX for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Oct-2024 02:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Demow,785662.0,2.0,"5,63,98,000",Mr. Mrigen Mohan,"56,397,900",Accepted-AOC,05-May-2025,Public Works Roads Department
2024_PWD_38735_49,CE/STBR/RIDF-XXX/NIT/28/2024 25/1 Dated 17-08-2024,STBR/RIDF-XXX/Nalbari/01 Improvement of Road from Khatikuchi to Allia Chowk under Mukhya Mantrir Unnoto Pakipath Nirman Aachani under RIDF-XXX of NABARD for the year 2024-25,STBR/RIDF-XXX/Nalbari/01 Improvement of Road from Khatikuchi to Allia Chowk under Mukhya Mantrir Unnoto Pakipath Nirman Aachani under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Sep-2024 12:00 PM,NA ,180.0,No ,No,Online,23-Sep-2024 11:00 AM,Public Works Roads Department,Nalbari,781335.0,2.0,"5,48,57,600",JOGESH DAS,"49,371,840",Rejected-AOC,03-May-2025,Public Works Roads Department
2024_PWD_40276_6,"CE/DEV/TB/45/2024-25/23 Dtd. Guwahati, 04th November, 2024.",MMUPPNA_RIDF_XXX_24_25_161 Construction of road from Pakribari to Batabari road via Batiamari No. 2under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,MMUPPNA_RIDF_XXX_24_25_161 Construction of road from Pakribari to Batabari road via Batiamari No. 2under Mukhya Mantrir Unnoto Pakipath Nirman Aachani (MMUPPNA) under RIDF-XXX of NABARD for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Nov-2024 05:30 PM,11-Nov-2024 12:00 PM ,180.0,No ,No,Online,16-Nov-2024 02:30 PM,Public Works Roads Department,Baksa,781367.0,2.0,"2,68,20,000",MS AXOM INFRA TECH,"26,820,000",Accepted-AOC,08-May-2025,Public Works Roads Department
2024_PWD_39575_4,CE/Com/9/ RIDF-30/24-25/4,TG/Makum/6,(i) Construction of road at Buripara Line and Koila Bhata line in Panitola TE (2) Road in Dinjan TE Ufrel Line and Digholijan Line (3) Parshuram TE Factory Road under RIDF-XXX of NABARD for the year of 2024-25 in Tinsukia District (Makum LAC),Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Oct-2024 05:00 PM,16-Oct-2024 12:00 PM ,180.0,No ,No,Online,25-Oct-2024 02:30 PM,Public Works Roads Department,Makum,786170.0,2.0,"2,98,75,200",NURUL AMIN,"26,887,680",Rejected-AOC,31-May-2025,Public Works Roads Department
2025_DoWR_42859_1,ACE (Mech) WR/G-17/ 2024/437,Repairing and maintenance by replacing the different damaged components of vulnerable sluice gates of Guwahati city.,Repairing and maintenance by replacing the different damaged components of vulnerable sluice gates of Guwahati city.,Works,Open Tender,Works,Civil Works,No,No,NA ,17-Feb-2025 06:00 PM,NA ,180.0,No ,No,Online,24-Feb-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"37,12,345",M/S M R ENTERPRISE,"300,548",Accepted-AOC,24-May-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40948_1,KAMRUP METRO/2024-25/FFM/II,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2024-25 (Zone-L),Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2024-25 (Zone-L),Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,07-Dec-2024 06:30 PM,NA ,180.0,No ,No,Online,27-Dec-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"1,99,07,986",Ashit Roy,"17,917,347.42",Accepted-AOC,29-Mar-2025,Department of Water Resources||Chief Engineer - DoWR
2024_PWD_41308_5,"CE/DEV/TB/213/2024-25/19 Dtd. Guwahati, 11th December, 2024.",TE_RIDF_XXX_24_25_70 Improvement of Tea Garden Roads of Ahmedy TE (Total Length - 1430.00m) under RIDF-XXX for the year 2024-25,TE_RIDF_XXX_24_25_70 Improvement of Tea Garden Roads of Ahmedy TE (Total Length - 1430.00m) under RIDF-XXX for the year 2024-25,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Dec-2024 12:30 PM,17-Dec-2024 01:00 PM ,180.0,No ,No,Online,23-Dec-2024 02:30 PM,Public Works Roads Department,Dibrugarh,786184.0,2.0,"1,00,00,000",VISHAL BAHETI,"9,000,000",Rejected-Finance,09-May-2025,Public Works Roads Department
2025_KAAC_43358_1,ACEH/TECH/CS/SOPD/14/2024-25,Improvement of Road,1.DLHS road to Tamulbari 2.Dayaram ME School Approach road 3. Disagisim sibnagar road to langkhailu village 4.Upper Chapong to Irrrigation Dam 5.Majgaon to Dimasa Gaon to Cremation Ground 6. Huglakata to Sunpura.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,No ,11-Mar-2025 02:00 PM,NA ,90.0,No ,No,Online,04-Apr-2025 01:00 PM,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,DIPHU and Bakulia,782460.0,2.0,,Smti Monumaya Devi,"22,448,699.98",Accepted-AOC,27-May-2025,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu
2024_ED_35539_2,CXL-169/2023-24/50,"Grant of IMFL Retail OFF shop No. CHG2 at Basugaon Town, Ward No. 1, P.S.- Basugaon at District CHIRANG","Grant of IMFL Retail OFF shop No. CHG2 at Basugaon Town, Ward No. 1, P.S.- Basugaon at District CHIRANG",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,18-Jan-2024 05:00 PM,NA ,180.0,No ,No,Online,21-Feb-2024 11:00 AM,Excise Department||Commissioner of Excise - ED||O/o SE-Chirang - ED,"Kajalgaon, Chirang",783385.0,2.0,,Joydeep Roy,"728,000",Accepted-AOC,30-Aug-2024,Excise Department||Commissioner of Excise - ED||O/o SE-Chirang - ED
2025_ID_41967_5,06_SOPD_G 2024-25 Date_ 07_01_2025,Installation of 6 pts MDTW Scheme under Boko Chaygaon LAC under SOPD-G (Tube Well Scheme) for the year 2024-25 under Boko Chaygaon Division Pkg_5,Installation of 6 pts MDTW Scheme under Boko Chaygaon LAC under SOPD-G (Tube Well Scheme) for the year 2024-25 under Boko Chaygaon Division Pkg_5,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Jan-2025 06:00 PM,17-Jan-2025 02:00 PM ,180.0,No ,No,Online,30-Jan-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,chaygaon,781124.0,2.0,"2,13,10,436",GNP-BK JV,"18,115,668.36",Rejected-Technical,20-May-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2024_PWD_39820_159,"CE/DEV/TB/213/2024-25/04 Dtd. Guwahati, 20th September, 2024",TE_RIDF_XXX_24_25_339 Construction of Harchurah TE Line Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_339 Construction of Harchurah TE Line Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Oct-2024 06:00 PM,22-Oct-2024 12:00 PM ,180.0,No ,No,Online,30-Oct-2024 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"1,00,00,000",ASHIM MAHANTA,"9,998,505",Rejected-Finance,19-May-2025,Public Works Roads Department
2024_PWBNH_41767_1,TC/327/2024/1382-A,"Supplying, Fitting, Fixing of Furniture for Construction of Office Building of Lakhimpur Zila Parishad, North Lakhimpur under SOPD for the year 2018-19","Supplying, Fitting, Fixing of Furniture for Construction of Office Building of Lakhimpur Zila Parishad, North Lakhimpur under SOPD for the year 2018-19",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Dec-2024 02:00 PM,NA ,180.0,No ,No,Online,21-Jan-2025 02:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Lakhimpur Zila parishad, North Lakhimpur Furniture",787001.0,2.0,"39,97,799",Amba Banijya Private Limited,"3,994,350",Accepted-AOC,21-Mar-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2024_PWD_41560_1,BDTRD_SOPD(G)_24_25_09,"Construction of 1)NC Ali Jatiya Bidyalaya Road 2)Bahuboli chuk road 3)NC Ali to Sapekhua chuk road 4)Bhokotia gaon bura chuburi path 5)Fetagaon gaon bura chuk path under SOPD(G) for the year 2024-25 under Bokakhat and Dergaon TRD, Dergaon","Construction of 1)NC Ali Jatiya Bidyalaya Road 2)Bahuboli chuk road 3)NC Ali to Sapekhua chuk road 4)Bhokotia gaon bura chuburi path 5)Fetagaon gaon bura chuk path under SOPD(G) for the year 2024-25 under Bokakhat and Dergaon TRD, Dergaon",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Dec-2024 06:00 PM,23-Dec-2024 12:00 PM ,180.0,No ,No,Online,27-Dec-2024 02:00 PM,Public Works Roads Department,Dergaon,785614.0,2.0,"45,62,764",Mridul baruah,"4,561,281",Rejected-Finance,08-May-2025,Public Works Roads Department
2024_SCD_41760_2,Tender/NIT/Pt/2024-25/3800,AMLAIGURI RIVER TRAINING PROJECT AT VILLAGE AMGURI UNDER RIDF - XXX,AMLAIGURI RIVER TRAINING PROJECT AT VILLAGE AMGURI UNDER RIDF - XXX,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,30-Dec-2024 10:00 AM,07-Jan-2025 12:00 PM ,180.0,No ,No,Online,21-Jan-2025 10:00 AM,Soil Conservation Department||Director - SCD,Kokrajhar,783370.0,2.0,"34,70,000",BISTI MUSHAHARY,"3,469,841",Accepted-AOC,28-Mar-2025,Soil Conservation Department||Director - SCD
2025_UDD_43447_1,583179/287,Construction of RCC Drain from Akajan Likabali Road to Purbanchal College at Silapathar Municipal Board,Construction of RCC Drain from Akajan Likabali Road to Purbanchal College at Silapathar Municipal Board,Works,Open Tender,Works,Civil Works,No,No,NA ,13-Mar-2025 11:00 AM,20-Mar-2025 11:30 AM ,180.0,No ,No,Online,05-Apr-2025 11:30 AM,Urban Development Department||Directorate of Municipality Administration - UDD,Silapathar,787059.0,2.0,"20,91,600",Mahesh Kumar Agarwalla,"2,090,600",Accepted-AOC,20-May-2025,Urban Development Department||Directorate of Municipality Administration - UDD
2025_ID_42647_1,"EE/IRRI/DBN/TB-33 E/21-22/94,Dt10/02/25",Construction of Solar Powered MDTW Scheme at Jaha Village under SOPD-SCSP for the year 2024-25,Construction of Solar Powered MDTW Scheme at Jaha Village under SOPD-SCSP for the year 2024-25,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,11-Feb-2025 06:00 PM,NA ,180.0,No ,No,Online,06-Mar-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nalbari Circle,Jaha Village,781348.0,2.0,"35,47,600",Sri Achyut Kalita,"2,834,887",Rejected-AOC,19-May-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nalbari Circle
2025_BTC_42429_1,125/ACE/NIT/Infra/BTC/22-23,"Construction of Proposed Traditional Food Park at Dangaigaon, Chirang, Assam Engineering, Procurement and Construction (EPC) Mode-I Basis.","Construction of Proposed Traditional Food Park at Dangaigaon, Chirang, Assam Engineering, Procurement and Construction (EPC) Mode-I Basis.",Works,Open Tender,Works,Civil Works,No,No,NA ,01-Feb-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Feb-2025 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"22,69,71,000",M/S MARJIT BASUMATARY,"233,550,000",Accepted-AOC,17-May-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_DoWR_43497_1,FREMAA-CS01_ESMF_PHASE-2,"Consultancy Services for Conducting Environmental and Social Impact Assessment, Preparation of Environment and Social Management Plan and Resettlement Action Plan for selected river basins of Assam under AIRBMP Phase 2","Consultancy Services for Conducting Environmental and Social Impact Assessment, Preparation of Environment and Social Management Plan and Resettlement Action Plan for selected river basins of Assam under AIRBMP Phase 2",Services,Single,Lump-sum,Consultancy,No,No,NA ,14-Mar-2025 09:00 AM,21-Mar-2025 01:00 PM ,120.0,No ,No,Not Applicable,02-Apr-2025 04:00 PM,Department of Water Resources||Flood and River Erosion Management Agency of Assam,Assam,781029.0,2.0,"1,98,06,418",LEA Associates South Asia Pvt. Ltd.,"16,785,000",Accepted-AOC,08-May-2025,Department of Water Resources||Flood and River Erosion Management Agency of Assam
2025_PWD_42007_1,CE/STBR/II/31/2024-25/03 Date 03-01-2025,ROB/MD-3/ASSAM/LEZAI/01 Construction of ROB on Lezai Kolakhowa Road from Sessa Tiniali to Itakhuli at Railway Level Crossing No. MD/3 in Dibrugarh District of Assam,ROB/MD-3/ASSAM/LEZAI/01 Construction of ROB on Lezai Kolakhowa Road from Sessa Tiniali to Itakhuli at Railway Level Crossing No. MD/3 in Dibrugarh District of Assam,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Jan-2025 06:00 PM,20-Jan-2025 11:00 AM ,180.0,No ,No,Online,01-Feb-2025 10:00 AM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"38,59,14,000",ANUPAM NIRMAN PVT LTD ABHIJIT PATOWARY,"417,037,135",Accepted-AOC,31-May-2025,Public Works Roads Department
2024_PWD_40619_1,CE/CW/25/2024-25-Nabagraha,Re-construction of Bapuji Nagar Road at Silpukhuri Nabagraha,"Re-constn of Bapuji Nagar Rd at Silpukhuri Nabagraha (Ch. 0.00m-Ch. 170.00m by GSB, WBM, ICBP, Rd Furniture, constn of RCC L/B drain, RCC Retaining wall and RCC Culvert under SOPD(G) for the year 2024-25",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Nov-2024 02:00 PM,NA ,180.0,No ,No,Online,04-Dec-2024 02:30 PM,Public Works Roads Department,Guwahati,781003.0,2.0,"83,64,000",M/s Manisha Construction,"8,363,900",Accepted-AOC,30-May-2025,Public Works Roads Department
2025_CD_42852_1,HF/ENGG-3635/24-25/15,Renovation and upgradation of Sudmersen Hall at Cotton University,Renovation and upgradation of Sudmersen Hall at Cotton University,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Feb-2025 05:30 PM,NA ,180.0,No ,No,Online,28-Feb-2025 11:00 AM,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED),Guwahati,781001.0,2.0,"75,13,398",WILQO INDIA ENGINEERING,"7,510,000",Rejected-AOC,17-May-2025,Cooperation Department||Assam State Co-operative Housing Federation Ltd.(HOUSEFED)
2025_PWD_42068_16,CE/DEV/TB/213/2024-25/22 Dated 1/7/2025,TE_RIDF_XXX_24_25_334 Construction of Naharani TE 4 no Bagan Line Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_334 Construction of Naharani TE 4 no Bagan Line Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Jan-2025 12:00 PM,NA ,180.0,No ,No,Online,21-Jan-2025 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"1,00,00,000",Kanu Dutta,"10,000,000",Not Admitted-Fee/PreQual/Technical,19-May-2025,Public Works Roads Department
2024_ED_39029_1,KA/EX-338/2023-24/165,Grant of IMFL OFF Shop at Khatkhati,Grant of IMFL OFF Shop at Khatkhati,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,20-Sep-2024 10:00 AM,NA ,180.0,No ,No,Online,23-Oct-2024 11:00 AM,Excise Department||Commissioner of Excise - ED||O/o SE-Karbi-Anglong- Diphu - ED,"Khatkhati, Karbi Anglong",782480.0,2.0,,JAMES PHANGCHO,"4,533,333",Accepted-AOC,08-May-2025,Excise Department||Commissioner of Excise - ED||O/o SE-Karbi-Anglong- Diphu - ED
2024_ED_37322_1,CXL-169/2023-24/175,"Grant of IMFL Retail OFF Shop No. CHG5 at Dhaligaon Town, P.S.- Dhaligaon at District CHIRANG","Grant of IMFL Retail OFF Shop No. CHG5 at Dhaligaon Town, P.S.- Dhaligaon at District CHIRANG",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,15-Mar-2024 06:00 PM,NA ,180.0,No ,No,Online,07-Jun-2024 11:00 AM,Excise Department||Commissioner of Excise - ED||O/o SE-Chirang - ED,Chirang,783380.0,2.0,,Haripriya Nath,"475,001",Accepted-AOC,30-May-2025,Excise Department||Commissioner of Excise - ED||O/o SE-Chirang - ED
2024_AEGCL_40169_1,Tech-1130/33kV/Deposit/ISBT,"Turnkey Construction of one no. of 33kV Feeder Bay along with Bay Extension including Civil Works at 220kV Sarusajai GSS, AEGCL","Turnkey Construction of one no. of 33kV Feeder Bay along with Bay Extension including Civil Works at 220kV Sarusajai GSS, AEGCL",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,04-Nov-2024 12:00 PM,NA ,180.0,No ,No,Online,06-Dec-2024 02:00 PM,Assam Electricity Grid Corporation Ltd||CGM (T and T),220kV Sarusajai GSS,781040.0,2.0,,Everlite Engineering Industries,"9,298,204",Accepted-AOC,28-May-2025,Assam Electricity Grid Corporation Ltd||CGM (T and T)
2025_ACCF_43299_1,ACCF/Security/25-26/93,ACCF/Security/25-26/93,HIRING SECURITY SERVICE PROVIDER FOR ACCF HOSPITALS,Services,Open Tender,Lump-sum,Miscellaneous Services,No,No,NA ,07-Mar-2025 04:00 PM,17-Mar-2025 12:00 PM ,180.0,No ,No,Online,02-Apr-2025 12:00 PM,ASSAM CANCER CARE FOUNDATION,ACCF HO,781022.0,2.0,,JOBEAST.IN,"81,015,027.48",Rejected-Finance,19-May-2025,ASSAM CANCER CARE FOUNDATION
2025_PWD_42068_14,CE/DEV/TB/213/2024-25/22 Dated 1/7/2025,TE_RIDF_XXX_24_25_326 Construction of Kolony TE Line Road under RIDF-XXX of NABARD for the year 2024-25.,TE_RIDF_XXX_24_25_326 Construction of Kolony TE Line Road under RIDF-XXX of NABARD for the year 2024-25.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Jan-2025 12:00 PM,NA ,180.0,No ,No,Online,21-Jan-2025 02:30 PM,Public Works Roads Department,Sonitpur,784001.0,2.0,"1,00,00,000",BHANU BHAKTA SHARMA,"9,000,000",Accepted-AOC,19-May-2025,Public Works Roads Department
2023_DoWR_30474_3,GHY WEST/2022-23/SOPDG-II/III,A/E measures to protect D/S of Tamuldi area from the erosion of River Jaljali on the L/B.,A/E measures to protect D/S of Tamuldi area from the erosion of River Jaljali on the L/B.,Works,Open Tender,Works,Civil Works,No,No,NA ,26-Jul-2024 06:50 PM,NA ,180.0,No ,No,Online,07-Aug-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati west,781008.0,2.0,"1,94,98,516",Navish Tulshyan,"17,548,665",Rejected-Technical,10-Mar-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DHUA_37159_1,CE/H and UA/Tech/17/PT-III/22-23/95(2) Dt.02/03/2024,Balance Work of Proposed Dibrugarh Town Hall at Dibrugarh under UIDF for the year 2023-24,Balance Work of Proposed Dibrugarh Town Hall at Dibrugarh under UIDF for the year 2023-24,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Mar-2024 09:00 AM,NA ,180.0,No ,No,Online,26-Mar-2024 03:00 PM,Department of Housing and Urban Affairs||Chief Engineer Technical Cell,Dibrugarah,786001.0,2.0,"12,13,32,000",ASM BROTHERS,"121,317,278",Accepted-AOC,21-May-2025,Department of Housing and Urban Affairs||Chief Engineer Technical Cell
