Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_DHUA_40389_1,GJB/GEN/GIS n GPR SURVEY/IFB 02,GIS and GPR SURVEY,GIS and GPR SURVEY FOR IDENTIFICATION OF UNDERGROUND PIPELINES and RELATED ASSETS and CONSUMER SURVEY FOR KAMAKHYA ZONE UNDER SOUTH GUWAHATI WEST WATER SUPPLY PROJECT,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,16-Nov-2024 12:30 PM,21-Nov-2024 02:00 PM ,90.0,No ,No,Online,03-Dec-2024 02:30 PM,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board,Guwahati,781005.0,2.0,"38,76,132",CyberSWIFT Infotech Pvt. Ltd.,"3,111,600.8",Accepted-AOC,09-Jan-2025,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board
2024_DHUA_40454_1,CE/H and UA/Tech/17/PT-III/22-23/121,Improvement of Water Body at Samshanpatty Pond near Children Park under 15th F.C (Tied Grant) of Kharupetia Municipal Board,Improvement of Water Body at Samshanpatty Pond near Children Park under 15th F.C (Tied Grant) of Kharupetia Municipal Board,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,20-Nov-2024 12:00 PM,NA ,180.0,No ,No,Online,29-Nov-2024 03:00 PM,Department of Housing and Urban Affairs||Chief Engineer Technical Cell,KHARUPETIA,784115.0,2.0,"1,23,05,000",DEEPAK KUMAR BUCHA,"12,889,147",Accepted-AOC,18-Jan-2025,Department of Housing and Urban Affairs||Chief Engineer Technical Cell
2024_DoIT_40428_1,AEDC/IT/AP/2023/524,Selection of Agency for Implementation of Personnel Information Management System,Selection of Agency for Implementation of Personnel Information Management System,Services,Open Tender,Works,Information Technology,No,No,NA ,19-Nov-2024 12:30 PM,26-Nov-2024 12:00 PM ,365.0,No ,No,Online,04-Dec-2024 01:30 PM,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT,Guwahati,781021.0,2.0,,Cognitive Tech,"6,879,400",Rejected-Finance,30-Jan-2025,Principal Secretary-Department of Information Technology||Assam Electronics Development Corporation Ltd-DoIT
2024_DoWR_36168_1,JORHAT/2023-24/NIDA/I,"Anti erosion measures to protect Jhanji bund left bank at Bora Gaon, Sensuwa gaon area, Gayan gaon, Dhemaji gaon area and Hatimuria area near RCC bridge of Dhudor Ali.","Anti erosion measures to protect Jhanji bund left bank at Bora Gaon, Sensuwa gaon area, Gayan gaon, Dhemaji gaon area and Hatimuria area near RCC bridge of Dhudor Ali.",Works,Open Tender,Works,Civil Works,No,No,NA ,10-Feb-2024 06:30 PM,NA ,180.0,No ,No,Online,16-Feb-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,JORHAT,785001.0,2.0,"5,34,81,513",Sri Subhasish Das,"53,481,510.87",Rejected-Technical,05-Dec-2024,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_36381_1,WRD_WORKS 4 _EMERGENCY_BURIDEHING Pkg 3,"Construction and Upgrading of River Works along the Buridehing River for reducing flood and river erosion (Emergency Protection of Natunbolai A, Telpani Bongaon and Bhogamur Blockgaon area from the erosion of river Buridehing)","Construction and Upgrading of River Works along the Buridehing River for reducing flood and river erosion (Emergency Protection of Natunbolai A, Telpani Bongaon and Bhogamur Blockgaon area from the erosion of river Buridehing)",Works,Open Tender,Works,Civil Works,No,No,NA ,17-Feb-2024 06:55 PM,NA ,180.0,No ,No,Online,11-Mar-2024 04:00 PM,Department of Water Resources||Chief Engineer - DoWR,DIBRUGARH,786001.0,2.0,"8,37,70,000",SHREE GAUTAM CONSTRUCTION CO. LTD.,"70,017,282",Rejected-AOC,17-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_36382_1,WRD_WORKS_5_EMERGENCY_BEKI Pkg 2,"Construction of River Works Along The Beki River For Reducing Flood And River Erosion Risks (Emergency Protection Works at Chunbari, Maithabari, Nepalibasti, Biharibasti, Barobasti, U/S of Gabardhana Satra, Katajhar And Kaurjahi)","Construction of River Works Along The Beki River For Reducing Flood And River Erosion Risks (Emergency Protection Works at Chunbari, Maithabari, Nepalibasti, Biharibasti, Barobasti, U/S of Gabardhana Satra, Katajhar And Kaurjahi)",Works,Open Tender,Works,Civil Works,No,No,NA ,19-Feb-2024 09:00 AM,NA ,90.0,No ,No,Online,11-Mar-2024 04:00 PM,Department of Water Resources||Chief Engineer - DoWR,BARPETA,781301.0,2.0,"39,51,40,000",SHREE GAUTAM CONSTRUCTION CO. LTD.,"298,543,703",Rejected-AOC,17-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_36443_2,BAJALI/2023-24/NIDA/I,"Flood Prevention of Pahumara River in Bajali District (Ph - II), PACKAGE 1","Flood Prevention of Pahumara River in Bajali District (Ph - II), PACKAGE 1",Works,Open Tender,Works,Civil Works,No,No,NA ,18-Mar-2024 06:35 PM,NA ,180.0,No ,No,Online,26-Mar-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BAJALI,781325.0,2.0,"10,04,96,712",Jiten Kalita,"74,908,236.44",Rejected-AOC,07-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_36445_1,BAJALI/2023-24/NIDA/I,"Flood Prevention of Pahumara River in Bajali District (Ph - II), PACKAGE 2",Flood Prevention of Pahumara River in Bajali District (Ph - II).,Works,Open Tender,Works,Civil Works,No,No,NA ,19-Feb-2024 06:55 PM,NA ,180.0,No ,No,Online,26-Feb-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,BAJALI,781325.0,2.0,"14,45,89,110",M/S STAR CONSTRUCTIONS,"106,715,661.87",Rejected-AOC,13-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_36842_1,CHARAIDEO/2023-24/SOPD-G/IV,Protection of Borhat Changmai Gaon area of Desang left bank from the erosion of river Desang.,Protection of Borhat Changmai Gaon area of Desang left bank from the erosion of river Desang.,Works,Open Tender,Works,Civil Works,No,No,NA ,02-Mar-2024 06:55 PM,NA ,180.0,No ,No,Online,07-Mar-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Charaideo,785690.0,2.0,"2,55,44,362",SRI DIPJYOTI BORUAH,"22,989,926",Rejected-AOC,29-Nov-2024,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_37032_3,SONITPUR/2023-24/M AND R/I,M and R to protect Morisuti area on the R/Bank Embankment of river Jiabharali for 2023-24.,M and R to protect Morisuti area on the R/Bank Embankment of river Jiabharali for 2023-24.,Works,Open Tender,Works,Civil Works,No,No,NA ,05-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,22-Nov-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Sonitpur,784001.0,2.0,"60,99,935",MD KHURSIDUL ISLAM,"5,489,942",Accepted-AOC,27-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_37162_1,WRD_HIU_NCS4_BATHYMETR IC AND TOPOGRAPHIC,Bathymetric and Topographic Survey for Buridehing and Beki Rivers covering the river length within the State of Assam under AIRBMP.,Bathymetric and Topographic Survey for Buridehing and Beki Rivers covering the river length within the State of Assam under AIRBMP.,Services,Open Tender,Works,Consultancy,No,No,NA ,12-Mar-2024 06:55 PM,21-Mar-2024 03:00 PM ,120.0,No ,No,Online,09-May-2024 04:00 PM,Department of Water Resources||Chief Engineer - DoWR,Buridehing and Beki,786001.0,2.0,"1,30,00,000",SOFTA GEOTECHNICAL PVT LTD,"6,768,480",Rejected-Technical,03-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_37163_1,WRD_GOODS4_EMERGENCY_BEKI BURIDEHING,Procurement of Pre Stressed Concrete PSC porcupine members for reserved stocks for utilization during flood and erosion exigency works at the critically vulnerable locations of Buridehing River Phase I project under AIRBMP. LOT 1,Procurement of Pre Stressed Concrete PSC porcupine members for reserved stocks for utilization during flood and erosion exigency works at the critically vulnerable locations of Buridehing River Phase I project under AIRBMP. LOT 1,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,12-Mar-2024 06:55 PM,20-Mar-2024 03:00 PM ,120.0,No ,No,Online,25-Apr-2024 04:00 PM,Department of Water Resources||Chief Engineer - DoWR,Buridehing,786001.0,2.0,"40,00,000",M/S. M.P. AGARWALLA,"4,924,384",Accepted-AOC,28-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_37164_1,WRD_GOODS4_EMERGENCY_BEKI BURIDEHING,Procurement of Pre Stressed Concrete PSC porcupine members for reserved stocks for utilization during flood and erosion exigency works at the critically vulnerable locations of Beki River Phase I project under AIRBMP. LOT 2,Procurement of Pre Stressed Concrete PSC porcupine members for reserved stocks for utilization during flood and erosion exigency works at the critically vulnerable locations of Beki River Phase I project under AIRBMP. LOT 2,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,13-Mar-2024 09:00 AM,20-Mar-2024 03:00 PM ,120.0,No ,No,Online,25-Apr-2024 04:00 PM,Department of Water Resources||Chief Engineer - DoWR,BEKI,786001.0,2.0,"2,10,00,000",SURAJIT ROY,"21,783,051",Rejected-AOC,28-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_37565_1,TAMULPUR/2023-24/SOPD G/I,A/E measures to protect Guwabari area from the erosion of river Barnadi on right bank and recoupment of existing bundh.,A/E measures to protect Guwabari area from the erosion of river Barnadi on right bank and recoupment of existing bundh.,Works,Open Tender,Works,Civil Works,No,No,NA ,11-Jun-2024 06:30 PM,NA ,180.0,No ,No,Online,25-Jun-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,TAMULPUR,781367.0,2.0,"1,94,17,566",Ranjan Das,"17,475,810",Rejected-Finance,29-Nov-2024,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_39013_1,ACE (Mech)/WR/2024/434,Channelization of the Jorasar river by Dredging and Excavation with the deployment of the Departmental Cutter Suction Dredger along with fleet of machineries.,Channelization of the Jorasar river by Dredging and Excavation with the deployment of the Departmental Cutter Suction Dredger along with fleet of machineries.,Works,Open Tender,Works,Civil Works,No,No,NA ,14-Sep-2024 05:00 PM,NA ,180.0,No ,No,Online,24-Sep-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,NAGAON,782001.0,2.0,"87,34,657",PRAKASH ENTERPRISES,"6,734,175",Accepted-AOC,06-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40183_1,2023-24/RIDF/MORIGAON/VII,Construction of Sluice gate at Pokoria river including construction of flood protective embankment along with anti-erosion measures (Ph-I).,Construction of Sluice gate at Pokoria river including construction of flood protective embankment along with anti-erosion measures (Ph-I).,Works,Open Tender,Works,Civil Works,No,No,NA ,02-Nov-2024 06:00 PM,NA ,180.0,No ,No,Online,22-Nov-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,MORIGAON,782105.0,2.0,"14,99,99,653",D KUMAR AND COMPANY,"149,967,774.86",Accepted-AOC,08-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DoWR_40229_1,GHY EAST/2024-25/SOPD-G/XVI,Procurement of flood fighting materials (Geo-textile Tubes and Geo-textile sheets) for Water Resources Department for the year 2024-25.,Procurement of flood fighting materials (Geo-textile Tubes and Geo-textile sheets) for Water Resources Department for the year 2024-25.,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,05-Nov-2024 06:30 PM,NA ,180.0,No ,No,Online,22-Nov-2024 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Guwahati,781029.0,2.0,"1,98,50,955",MODI ENTERPRISE,"17,865,860",Accepted-AOC,27-Jan-2025,Department of Water Resources||Chief Engineer - DoWR
2024_DU_39496_1,DU/PC/TQ/187/1507,Construction of Assam Type Workshop cum Laboratory Building of DUIET at D.U.,Construction of Assam Type Workshop cum Laboratory Building of DUIET at D.U.,Works,Open Tender,Works,Civil Works,No,No,NA ,30-Sep-2024 05:00 PM,NA ,45.0,No ,No,Online,28-Oct-2024 03:00 PM,Dibrugarh University,Dibrugarh University,786004.0,2.0,"53,27,422",MRINAL DOWARAH,"5,167,562.51",Rejected-Finance,16-Jan-2025,Dibrugarh University
2024_DU_39838_1,DU/PC/TQ/187/1568,"Renovation of Toilet Block of Auditorium (Rangghar), D.U. (Civil, Sanitary and Water Supply Works)","Renovation of Toilet Block of Auditorium (Rangghar), D.U. (Civil, Sanitary and Water Supply Works)",Works,Open Tender,Works,Civil Works,No,No,NA ,09-Oct-2024 02:00 PM,NA ,45.0,No ,No,Online,04-Nov-2024 03:00 PM,Dibrugarh University,Dibrugarh University,786004.0,2.0,"33,45,042",M/S Navajit Changmai,"2,937,281.38",Rejected-AOC,03-Jan-2025,Dibrugarh University
2024_DU_40246_1,DU/PC/TQ/187/1601,"Construction of Canteen at Department of Education, Dibrugarh University (Civil, Sanitary and Water Supply and Electrification Works)","Construction of Canteen at Department of Education, Dibrugarh University (Civil, Sanitary and Water Supply and Electrification Works)",Works,Open Tender,Works,Civil Works,No,No,NA ,07-Nov-2024 10:00 AM,NA ,45.0,No ,No,Online,22-Nov-2024 10:00 AM,Dibrugarh University,Dibrugarh University,786004.0,2.0,"27,09,555",JAYANTAJIT GOGOI,"2,408,794.39",Not Admitted-Fee/PreQual/Technical,07-Jan-2025,Dibrugarh University
2024_DU_40248_1,DU/PC/TQ/187/1600,Renovation of Administrative Building (Construction of Courtyard with shed in the Administrative Building Complex of D.U.) (Civil and Electrification works),Renovation of Administrative Building (Construction of Courtyard with shed in the Administrative Building Complex of D.U.) (Civil and Electrification works),Works,Open Tender,Works,Civil Works,No,No,NA ,07-Nov-2024 10:00 AM,NA ,45.0,No ,No,Online,22-Nov-2024 10:00 AM,Dibrugarh University,Dibrugarh University,786004.0,2.0,"35,64,782",JAYANTAJIT GOGOI,"3,172,655.98",Accepted-AOC,07-Jan-2025,Dibrugarh University
2024_ED_35248_1,EXCI/679/2023-EXCISE-LKPR/80 04 01 2023,IMFL OFF shop license at Khelmati ward no 14 North Lakhimpur Town Lakhimpur District,IMFL OFF shop license at Khelmati ward no 14 North Lakhimpur Town Lakhimpur District,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,06-Jan-2024 10:30 AM,10-Jan-2024 11:00 AM ,180.0,No ,No,Online,07-Feb-2024 11:00 AM,Excise Department||Commissioner of Excise - ED||O/o SE-Lakhimpur-North Lakhimpur - ED,services,787001.0,2.0,"5,00,000",BELI SAIKIA,"907,210",Accepted-AOC,06-Dec-2024,Excise Department||Commissioner of Excise - ED||O/o SE-Lakhimpur-North Lakhimpur - ED
2024_ED_38278_1,KXL.36/2024/Pt-I,"IMFL Retail OFF Shop License at Patharquarry-Sixmile (Megzinne), Shop No. KAMM7","IMFL Retail OFF Shop License at Patharquarry-Sixmile (Megzinne), Shop No. KAMM7",Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,05-Aug-2024 09:30 AM,12-Aug-2024 03:00 PM ,180.0,No ,No,Online,10-Sep-2024 02:00 PM,Excise Department||Commissioner of Excise - ED||O/o SE-Kamrup- Guwahati - ED,Guwahati,781036.0,2.0,,Lilima Saikia Baruah,"10,500,000",Rejected-Technical,27-Dec-2024,Excise Department||Commissioner of Excise - ED||O/o SE-Kamrup- Guwahati - ED
2024_ED_38280_1,KXL.36/2024/Pt-I,"IMFL Retail OFF Shop License at Birkuchi, Narengi Tiniali, Shop No. KAMM14","IMFL Retail OFF Shop License at Birkuchi, Narengi Tiniali, Shop No. KAMM14",Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,05-Aug-2024 09:30 AM,12-Aug-2024 03:00 PM ,180.0,No ,No,Online,10-Sep-2024 02:00 PM,Excise Department||Commissioner of Excise - ED||O/o SE-Kamrup- Guwahati - ED,Guwahati,781036.0,2.0,,AYUSH SHARMA,"9,009,965",Accepted-AOC,27-Dec-2024,Excise Department||Commissioner of Excise - ED||O/o SE-Kamrup- Guwahati - ED
2024_ED_38283_1,KXL.36/2024/Pt-I,"IMFL Retail OFF Shop License at Bhagattapur- Kahilipara, Shop No. KAMM28","IMFL Retail OFF Shop License at Bhagattapur- Kahilipara, Shop No. KAMM28",Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,05-Aug-2024 09:30 AM,12-Aug-2024 03:00 PM ,180.0,No ,No,Online,10-Sep-2024 02:00 PM,Excise Department||Commissioner of Excise - ED||O/o SE-Kamrup- Guwahati - ED,Guwahati,781036.0,2.0,,MOITRAYEE BORGOHAIN,"6,149,000",Accepted-AOC,27-Dec-2024,Excise Department||Commissioner of Excise - ED||O/o SE-Kamrup- Guwahati - ED
2024_ED_40509_1,UEX-7/2024-25/,Grant of IMFL Retail OFF Shop at UDL 2 Dhakal chowk town area,Grant of IMFL Retail OFF Shop at UDL 2 Dhakal chowk town area,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,25-Nov-2024 09:00 AM,03-Dec-2024 11:00 AM ,180.0,No ,No,Online,27-Dec-2024 11:00 AM,Excise Department||Commissioner of Excise - ED||O/o SE-Udalguri - ED,Grant of IMFL Retail OFF Shop at UDL 2 Dhakal chow,784509.0,2.0,,Tila Rupa Devi,"2,100,000",Rejected-AOC,30-Jan-2025,Excise Department||Commissioner of Excise - ED||O/o SE-Udalguri - ED
2024_FCS_41612_1,E- 590073/13 dated 23-12-2024,"E-Tender for providing Breakfast, Lunch, Evening Tea and Dinner as well as Catering services for approximately 9,000 (nine thousand) nos persons per day at Sarusajai Stadium during JHUMOIR BINANDINI (MEGA JHUMOIR) w.e.f. 21-02-2025 to 24-02-2025.","E-Tender for providing Breakfast, Lunch, Evening Tea and Dinner as well as Catering services for approximately 9,000 (nine thousand) nos persons per day at Sarusajai Stadium during JHUMOIR BINANDINI (MEGA JHUMOIR) w.e.f 21-02-2025 to 24-02-2025.",Goods,Open Tender,Works,Miscellaneous Goods,No,No,NA ,23-Dec-2024 06:30 PM,26-Dec-2024 01:00 PM ,365.0,No ,No,Online,31-Dec-2024 04:00 PM,Food Civil Supplies and Consumer Affairs Department||Directorate of Food Civil Supplies and Consumer Affairs,Guwahati,781007.0,2.0,,MEDIA UNLIMITED,490.0,Rejected-Finance,24-Jan-2025,Food Civil Supplies and Consumer Affairs Department||Directorate of Food Civil Supplies and Consumer Affairs
2024_GU_39343_1,GU/CSIR-NEIST-NEC/NIQ1-3 Dated 25.09.2024,Supply and installation of three equipments i. Beer analyser system for multi parameters analysis ii. BOD Shaking cum Static Incubator with digital temperature control and inbuilt power stabilizer iii. Digital Alcohol measuring system,Supply and installation of three equipments i. Beer analyser system for multi parameters analysis ii. BOD Shaking cum Static Incubator with digital temperature control and inbuilt power stabilizer iii. Digital Alcohol measuring system,Works,Open Tender,Item Wise,Composite Works,No,No,NA ,27-Sep-2024 02:00 PM,07-Oct-2024 02:00 PM ,180.0,No ,No,Online,22-Oct-2024 03:00 PM,Gauhati University,Gauhati University,781014.0,2.0,,Pal Agencies,"249,570",Rejected-Finance,28-Jan-2025,Gauhati University
2024_HB_36959_1,No.PRI.431440/Z-1/1,Supply of Dietary articles under Zone-1 Jails of Assam during the Financial Year 2024-25.,supply,Goods,Open Tender,Supply,Food Products,No,No,NA ,07-Mar-2024 09:00 AM,NA ,365.0,No ,No,Online,04-Apr-2024 02:00 PM,Home B||Assam Prison Headquarters,as per Bid document,781022.0,2.0,,RANJIT BARUAH,"28,148,325",Rejected-Finance,27-Jan-2025,Home B||Assam Prison Headquarters
2024_HB_36962_1,No.PRI.431440/Z-1/1,Supply of Dietary articles under Zone-1 Jails of Assam during the Financial Year 2024-25.,supply,Goods,Open Tender,Supply,Food Products,No,No,NA ,07-Mar-2024 09:00 AM,NA ,365.0,No ,No,Online,04-Apr-2024 02:00 PM,Home B||Assam Prison Headquarters,as per bid document,781022.0,2.0,,RANJIT BARUAH,"2,274,880",Rejected-Finance,27-Jan-2025,Home B||Assam Prison Headquarters
2024_HB_36964_1,No.PRI.431440/Z-1/1,Supply of Dietary articles under Zone-1 Jails of Assam during the Financial Year 2024-25.,supply,Goods,Open Tender,Supply,Food Products,No,No,NA ,07-Mar-2024 09:00 AM,NA ,365.0,No ,No,Online,04-Apr-2024 02:00 PM,Home B||Assam Prison Headquarters,as per Bid document,781022.0,2.0,,RANJIT BARUAH,"8,343,100",Rejected-Technical,27-Jan-2025,Home B||Assam Prison Headquarters
2024_HB_36967_1,No.PRI.431440/Z-1/1,Supply of Dietary articles under Zone-1 Jails of Assam during the Financial Year 2024-25.,Supply,Goods,Open Tender,Supply,Food Products,No,No,NA ,07-Mar-2024 09:00 AM,NA ,365.0,No ,No,Online,28-May-2024 02:00 PM,Home B||Assam Prison Headquarters,as per Bid Document,781022.0,2.0,,RANJIT BARUAH,"7,315,000",Rejected-Technical,27-Jan-2025,Home B||Assam Prison Headquarters
2024_HB_36973_1,No.PRI.431440/ZB,Supply of Dietary articles under the Zone-2 Jails of Assam during the Financial Year 2024-25.,Supply,Goods,Open Tender,Supply,Food Products,No,No,NA ,07-Mar-2024 09:00 AM,NA ,365.0,No ,No,Online,04-Apr-2024 02:00 PM,Home B||Assam Prison Headquarters,as per bid document,781022.0,2.0,,RANJIT BARUAH,"3,113,970",Rejected-Finance,27-Jan-2025,Home B||Assam Prison Headquarters
2024_HFWD_38317_1,.MCH/HMS/2022/253/PART1/18,"Supply of Consumables and Accessories for Surgery, Orthopaedics, Paediatric and Physiotherapy Equipments, HMS, GMCH, Guwahati","Supply of Consumables and Accessories for Surgery, Orthopaedics, Paediatric and Physiotherapy Equipments, HMS, GMCH, Guwahati",Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,02-Aug-2024 04:00 PM,07-Aug-2024 01:00 PM ,365.0,No ,No,Online,27-Aug-2024 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,SRL Associates,"2,061.15",Rejected-Technical,04-Jan-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2024_HFWD_38787_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/1/ECF546241,SUPPLY OF OFFICE TABLE,SUPPLY OF OFFICE TABLE,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,"GUWAHATI, ASSAM",781026.0,2.0,"36,17,900",Progressive Enterprises,1.0,Rejected-Finance,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38790_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/2ECF546241,SUPPLY OF OFFICE CHAIR,SUPPLY OF OFFICE CHAIR,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,"GUWAHATI, ASSAM",781026.0,2.0,"26,31,280",Durian Industries Limited,1.0,Accepted-AOC,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38796_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/3/(ECF546241,COMPUTER TABLE WITH CHAIR,COMPUTER TABLE WITH CHAIR,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,NARENGI Guwahati,781026.0,2.0,"28,70,805",Durian Industries Limited,1.0,Rejected-Finance,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38798_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/4/ECF546241,SUPPLY OF WAITING CHAIR,SUPPLY OF WAITING CHAIR,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,NARENGI Guwahati,781026.0,2.0,"34,54,560",Durian Industries Limited,1.0,Rejected-Finance,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38800_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/5/ECF546241,SUPPLY OF STEEL RACK,SUPPLY OF STEEL RACK,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,NARENGI Guwahati,781026.0,2.0,"6,48,900",Blue Sky Services,1.0,Accepted-AOC,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38802_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/6/ECF546241,SUPPLY OF ALMIRAH,SUPPLY OF ALMIRAH,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,NARENGI Guwahati,781026.0,2.0,"37,26,846",ITAS G. PHARMA,1.0,Rejected-Finance,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38806_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/7/ECF546241,SUPPLY OF HOSTEL BED WITH MATTRESS,SUPPLY OF HOSTEL BED WITH MATTRESS,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,NARENGI Guwahati,781026.0,2.0,"19,44,000",Durian Industries Limited,1.0,Rejected-Finance,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
2024_HFWD_38809_1,AMSC-EQUI0PROC/57/2024-EQUP PRO-AMSC/8/ECF546241,SUPPLY OF STUDENT TABLE,SUPPLY OF STUDENT TABLE,Goods,Open Tender,Buy,Medical Equipments/Waste,No,No,NA ,05-Sep-2024 11:00 AM,16-Sep-2024 03:00 PM ,180.0,No ,No,Online,07-Oct-2024 04:30 PM,Health and Family Welfare Department||Assam Medical Services Corporation Limited,NARENGI Guwahati,781026.0,2.0,"19,66,822",Durian Industries Limited,1.0,Accepted-AOC,08-Jan-2025,Health and Family Welfare Department||Assam Medical Services Corporation Limited
